NCIT:C4906	Orphanet:143	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4908	OMIM:167000	0.35	0.3125	0.3125	0.025
NCIT:C4910	OMIM:114500	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C4911	OMIM:613659	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C4915	Orphanet:251880	0.109375	0.109375	0.78125	0
NCIT:C4917	OMIM:182280	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C4917	Orphanet:70573	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4921	Orphanet:71213	0.109375	0.109375	0.78125	0
NCIT:C4946	OMIM:607464	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4956	OMIM:155255	0.47368421052631576	0.08771929824561403	0.42105263157894735	0.017543859649122806
NCIT:C4956	Orphanet:251863	0.109375	0.109375	0.78125	0
NCIT:C4973	Orphanet:85102	0.109375	0.109375	0.78125	0
NCIT:C4984	Orphanet:213500	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C50401	Orphanet:289685	0.109375	0.109375	0.78125	0
NCIT:C51302	OMIM:150800	0.109375	0.109375	0.78125	0
NCIT:C51302	Orphanet:523	0.125	0.125	0.75	0
NCIT:C5164	Orphanet:213531	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5243	Orphanet:398961	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5265	Orphanet:97285	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C53316	Orphanet:79489	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C53457	Orphanet:321	0.125	0.125	0.75	0
NCIT:C53686	Orphanet:251902	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C5398	Orphanet:251870	0.1875	0.14583333333333334	0.6666666666666666	0
NCIT:C54039	Orphanet:251867	0.125	0.125	0.75	0
NCIT:C5407	OMIM:155255	0.47368421052631576	0.08771929824561403	0.42105263157894735	0.017543859649122806
NCIT:C5407	Orphanet:251858	0.125	0.125	0.75	0
NCIT:C54302	Orphanet:447777	0.125	0.125	0.75	0
NCIT:C5441	Orphanet:252018	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5475	Orphanet:418959	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5476	Orphanet:423786	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5490	Orphanet:423994	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5554	Orphanet:424002	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5592	Orphanet:251674	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5669	OMIM:601200	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C5669	Orphanet:64742	0.109375	0.109375	0.78125	0
NCIT:C5723	Orphanet:424080	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5724	Orphanet:424073	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C5858	Orphanet:90003	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C60781	OMIM:137800	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C60781	Orphanet:94	0.109375	0.109375	0.78125	0
NCIT:C6194	Orphanet:247203	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6339	Orphanet:213620	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6340	Orphanet:213625	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6346	Orphanet:213823	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6358	Orphanet:363489	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6430	Orphanet:97289	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6432	Orphanet:276161	0.109375	0.109375	0.78125	0
NCIT:C6450	Orphanet:3398	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6454	Orphanet:263310	0.026515151515151516	0.026515151515151516	0.946969696969697	0
NCIT:C6481	Orphanet:178342	0.109375	0.109375	0.78125	0
NCIT:C6494	OMIM:612160	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6496	Orphanet:79105	0.125	0.125	0.75	0
NCIT:C6557	OMIM:162091	0.061224489795918366	0.46938775510204084	0.4489795918367347	0.02040816326530612
NCIT:C6557	Orphanet:93921	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6569	Orphanet:2665	0.109375	0.109375	0.78125	0
NCIT:C6620	Orphanet:314684	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C66806	Orphanet:268139	0.125	0.125	0.75	0
NCIT:C66845	Orphanet:252128	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6726	OMIM:120435	0.2903225806451613	0.3225806451612903	0.3225806451612903	0.06451612903225806
NCIT:C6726	OMIM:609310	0.04145077720207254	0.05699481865284974	0.8963730569948186	0.0051813471502590676
NCIT:C6728	OMIM:175100	0.11764705882352941	0.11764705882352941	0.7352941176470589	0.029411764705882353
NCIT:C6728	Orphanet:79665	0.109375	0.109375	0.78125	0
NCIT:C6770	Orphanet:301	0.125	0.125	0.75	0
NCIT:C6814	Orphanet:199257	0.109375	0.109375	0.78125	0
NCIT:C6860	Orphanet:300865	0.13333333333333333	0.15555555555555556	0.6888888888888889	0.022222222222222223
NCIT:C6860	Orphanet:541	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.09523809523809523
NCIT:C6867	Orphanet:86841	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6885	Orphanet:263324	0.026515151515151516	0.026515151515151516	0.946969696969697	0
NCIT:C6891	Orphanet:252031	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6900	Orphanet:254698	0.109375	0.109375	0.78125	0
NCIT:C6905	Orphanet:251931	0.109375	0.109375	0.78125	0
NCIT:C6906	OMIM:609322	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C6906	Orphanet:99966	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6911	Orphanet:100003	0.109375	0.109375	0.78125	0
NCIT:C6912	Orphanet:100002	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C6913	Orphanet:98845	0.125	0.125	0.71875	0.03125
NCIT:C6915	Orphanet:48686	0.109375	0.109375	0.78125	0
NCIT:C6918	Orphanet:86884	0.125	0.125	0.75	0
NCIT:C6921	Orphanet:86897	0.109375	0.109375	0.78125	0
NCIT:C6923	Orphanet:98836	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C6934	Orphanet:251937	0.125	0.125	0.75	0
NCIT:C6959	Orphanet:251663	0.109375	0.109375	0.78125	0
NCIT:C6960	Orphanet:46484	0.125	0.125	0.75	0
NCIT:C6966	Orphanet:251912	0.109375	0.109375	0.78125	0
NCIT:C6975	Orphanet:319298	0.109375	0.109375	0.78125	0
NCIT:C6985	Orphanet:99925	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7009	Orphanet:91352	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7010	Orphanet:48736	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7011	Orphanet:252006	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7012	Orphanet:252015	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7016	Orphanet:252021	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7085	Orphanet:104076	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7114	Orphanet:263317	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
NCIT:C7135	Orphanet:370334	0.125	0.125	0.75	0
NCIT:C7136	Orphanet:66662	0.109375	0.109375	0.78125	0
NCIT:C7137	Orphanet:66646	0.109375	0.109375	0.78125	0
NCIT:C7138	Orphanet:79455	0.125	0.125	0.71875	0.03125
NCIT:C7153	Orphanet:146	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C7162	Orphanet:542	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C7164	Orphanet:391	0.2	0.2	0.6	0
NCIT:C7167	Orphanet:100019	0.03431372549019608	0.03431372549019608	0.9313725490196079	0
NCIT:C7168	Orphanet:100020	0.03431372549019608	0.03431372549019608	0.9313725490196079	0
NCIT:C7171	Orphanet:514	0.109375	0.109375	0.78125	0
NCIT:C71720	Orphanet:300849	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7173	Orphanet:251595	0.109375	0.109375	0.78125	0
NCIT:C7175	Orphanet:98277	0.125	0.125	0.71875	0.03125
NCIT:C7184	Orphanet:86904	0.2	0.2	0.6	0
NCIT:C7195	Orphanet:541	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C7203	Orphanet:86870	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7217	Orphanet:178540	0.125	0.125	0.75	0
NCIT:C7224	Orphanet:289666	0.109375	0.109375	0.78125	0
NCIT:C7225	Orphanet:364043	0.125	0.125	0.75	0
NCIT:C7230	Orphanet:178536	0.125	0.125	0.71875	0.03125
NCIT:C7258	Orphanet:86893	0.109375	0.109375	0.78125	0
NCIT:C7328	Orphanet:842	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7339	Orphanet:93556	0.125	0.125	0.75	0
NCIT:C7368	OMIM:132600	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C7368	Orphanet:91414	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C7378	OMIM:176807	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C7388	Orphanet:211237	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7401	Orphanet:300878	0.03271028037383177	0.03271028037383177	0.9345794392523364	0
NCIT:C7402	Orphanet:58017	0.109375	0.109375	0.78125	0
NCIT:C7431	OMIM:167000	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C7431	Orphanet:213500	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C7462	OMIM:219090	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C7463	Orphanet:517	0.109375	0.109375	0.78125	0
NCIT:C7464	Orphanet:86851	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C7469	Orphanet:424019	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7471	Orphanet:424016	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7480	Orphanet:180242	0.14285714285714285	0.14285714285714285	0.7142857142857143	0
NCIT:C7489	OMIM:105580	0.12631578947368421	0.30526315789473685	0.5578947368421052	0.010526315789473684
NCIT:C7489	Orphanet:424013	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7492	Orphanet:314422	0.109375	0.109375	0.78125	0
NCIT:C7506	Orphanet:86839	0.109375	0.109375	0.78125	0
NCIT:C7528	Orphanet:86886	0.125	0.125	0.75	0
NCIT:C7540	Orphanet:67038	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C7541	Orphanet:790	0.109375	0.109375	0.78125	0
NCIT:C7542	OMIM:612219	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C7543	OMIM:191600	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C7547	Orphanet:398043	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7558	OMIM:608089	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C7569	Orphanet:99868	0.109375	0.109375	0.78125	0
NCIT:C7572	Orphanet:319319	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7602	OMIM:234300	0.125	0.125	0.71875	0.03125
NCIT:C7634	Orphanet:2126	0.125	0.125	0.75	0
NCIT:C7644	OMIM:102660	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C7644	Orphanet:55881	0.125	0.125	0.75	0
NCIT:C7695	Orphanet:398980	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7700	Orphanet:213504	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C7712	OMIM:155720	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C7712	Orphanet:39044	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C7727	Orphanet:93558	0.125	0.125	0.75	0
NCIT:C7729	Orphanet:398058	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7836	Orphanet:635	0.2727272727272727	0.21212121212121213	0.5151515151515151	0
NCIT:C7888	Orphanet:104075	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7911	Orphanet:96256	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7927	Orphanet:424936	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C7930	Orphanet:86869	0.109375	0.109375	0.78125	0
NCIT:C7955	Orphanet:33402	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7956	Orphanet:210159	0.125	0.125	0.75	0
NCIT:C7977	Orphanet:424046	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C7979	Orphanet:454723	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8011	Orphanet:91347	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C80281	Orphanet:289661	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C80307	Orphanet:33226	0.109375	0.109375	0.78125	0
NCIT:C80374	Orphanet:364033	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8053	Orphanet:35808	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8054	OMIM:188470	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C8110	OMIM:166950	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C8111	Orphanet:398987	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C81767	Orphanet:158019	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C82339	OMIM:159595	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C82339	Orphanet:420611	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C82403	Orphanet:98831	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8255	OMIM:105580	0.19047619047619047	0.14285714285714285	0.6428571428571429	0.023809523809523808
NCIT:C8299	Orphanet:314701	0.1875	0.14583333333333334	0.6666666666666666	0
NCIT:C8300	Orphanet:83469	0.109375	0.109375	0.78125	0
NCIT:C8388	Orphanet:314753	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8419	OMIM:158350	0.11764705882352941	0.11764705882352941	0.7352941176470589	0.029411764705882353
NCIT:C8419	Orphanet:65285	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C84269	OMIM:154800	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C84269	Orphanet:2467	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C84269	Orphanet:98292	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C84276	Orphanet:168950	0.125	0.125	0.71875	0.03125
NCIT:C84277	Orphanet:168953	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8459	Orphanet:86882	0.125	0.125	0.75	0
NCIT:C8460	Orphanet:98832	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8494	OMIM:120435	0.1	0.5625	0.3125	0.025
NCIT:C8494	Orphanet:144	0.125	0.125	0.75	0
NCIT:C8495	Orphanet:357027	0.125	0.125	0.75	0
NCIT:C8498	Orphanet:618	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8567	Orphanet:2086	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8574	Orphanet:86836	0.109375	0.109375	0.78125	0
NCIT:C8591	OMIM:273300	0.12631578947368421	0.30526315789473685	0.5578947368421052	0.010526315789473684
NCIT:C8591	Orphanet:363504	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8644	Orphanet:99860	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8647	Orphanet:86873	0.109375	0.109375	0.78125	0
NCIT:C8648	Orphanet:98827	0.2	0.2	0.6	0
NCIT:C8719	Orphanet:213716	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8851	Orphanet:544	0.109375	0.109375	0.78125	0
NCIT:C8863	Orphanet:86867	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8923	Orphanet:318	0.125	0.125	0.75	0
NCIT:C8965	Orphanet:2415	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C8971	Orphanet:99757	0.109375	0.109375	0.78125	0
NCIT:C8973	Orphanet:213711	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9006	OMIM:182000	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C9039	OMIM:603956	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C9087	Orphanet:33276	0.109375	0.109375	0.78125	0
NCIT:C9088	Orphanet:39044	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C9145	OMIM:259500	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C9145	Orphanet:668	0.109375	0.109375	0.78125	0
NCIT:C9182	Orphanet:873	0.027777777777777776	0.027777777777777776	0.9444444444444444	0
NCIT:C9184	Orphanet:279904	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C9192	Orphanet:213512	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C9222	Orphanet:47044	0.125	0.125	0.75	0
NCIT:C9231	Orphanet:79140	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C9233	OMIM:607785	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C9233	Orphanet:86834	0.109375	0.109375	0.78125	0
NCIT:C9235	Orphanet:2467	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C9235	Orphanet:98292	0.2727272727272727	0.21212121212121213	0.5151515151515151	0
NCIT:C92552	Orphanet:251671	0.109375	0.109375	0.78125	0
NCIT:C92554	Orphanet:251962	0.109375	0.109375	0.78125	0
NCIT:C92555	Orphanet:251927	0.125	0.125	0.75	0
NCIT:C92624	Orphanet:251915	0.125	0.125	0.71875	0.03125
NCIT:C9280	Orphanet:98838	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9281	Orphanet:86902	0.109375	0.109375	0.78125	0
NCIT:C9282	Orphanet:86900	0.109375	0.109375	0.78125	0
NCIT:C9284	Orphanet:98849	0.14285714285714285	0.14285714285714285	0.7142857142857143	0
NCIT:C9285	Orphanet:98850	0.109375	0.109375	0.78125	0
NCIT:C9286	Orphanet:98848	0.109375	0.109375	0.78125	0
NCIT:C9289	Orphanet:86845	0.109375	0.109375	0.78125	0
NCIT:C9294	Orphanet:98287	0.2	0.2	0.6	0
NCIT:C9295	Orphanet:98292	0.2	0.15	0.625	0.025
NCIT:C9298	Orphanet:98835	0.125	0.125	0.75	0
NCIT:C9301	Orphanet:46135	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9306	Orphanet:3394	0.125	0.125	0.75	0
NCIT:C9309	OMIM:273300	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C9312	Orphanet:223727	0.109375	0.109375	0.78125	0
NCIT:C9313	Orphanet:363494	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C9325	Orphanet:1501	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9334	OMIM:109800	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C9335	OMIM:114480	0.14285714285714285	0.4126984126984127	0.4126984126984127	0.031746031746031744
NCIT:C9341	Orphanet:370348	0.125	0.125	0.75	0
NCIT:C9344	Orphanet:251909	0.109375	0.109375	0.78125	0
NCIT:C9348	Orphanet:66661	0.109375	0.109375	0.78125	0
NCIT:C9349	Orphanet:86855	0.109375	0.109375	0.78125	0
NCIT:C9350	Orphanet:168811	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9351	Orphanet:50251	0.1875	0.14583333333333334	0.6666666666666666	0
NCIT:C9357	OMIM:236000	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C9357	Orphanet:98293	0.125	0.125	0.75	0
NCIT:C9385	Orphanet:217071	0.109375	0.109375	0.78125	0
NCIT:C94524	Orphanet:251623	0.109375	0.109375	0.78125	0
NCIT:C9470	Orphanet:98841	0.2727272727272727	0.21212121212121213	0.5151515151515151	0
NCIT:C9477	Orphanet:251589	0.109375	0.109375	0.78125	0
NCIT:C9496	Orphanet:300857	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C9505	Orphanet:251946	0.109375	0.109375	0.78125	0
NCIT:C95597	Orphanet:97280	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C95598	Orphanet:97279	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C96061	Orphanet:423975	0.2	0.2	0.6	0
NCIT:C96414	Orphanet:330001	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C96787	Orphanet:100085	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
OMIM:100050	Orphanet:915	0.8617021276595744	0.05319148936170213	0.06382978723404255	0.02127659574468085
OMIM:100070	Orphanet:86	0.2	0.17647058823529413	0.5882352941176471	0.03529411764705882
OMIM:100100	Orphanet:2970	0.08695652173913043	0.08695652173913043	0.8152173913043478	0.010869565217391304
OMIM:100300	Orphanet:974	0.12857142857142856	0.1	0.7428571428571429	0.02857142857142857
OMIM:100800	Orphanet:15	0.13533834586466165	0.13533834586466165	0.7142857142857143	0.015037593984962405
OMIM:101000	Orphanet:637	0.05572755417956656	0.05572755417956656	0.8823529411764706	0.006191950464396285
OMIM:101120	Orphanet:3128	0.027777777777777776	0.027777777777777776	0.9444444444444444	0
OMIM:101200	Orphanet:87	0.07142857142857142	0.07142857142857142	0.8482142857142857	0.008928571428571428
OMIM:101400	Orphanet:794	0.07142857142857142	0.07142857142857142	0.8482142857142857	0.008928571428571428
OMIM:101600	Orphanet:710	0.23423423423423423	0.06306306306306306	0.6846846846846847	0.018018018018018018
OMIM:101800	Orphanet:280651	0.674074074074074	0.1111111111111111	0.1925925925925926	0.022222222222222223
OMIM:101800	Orphanet:950	0.9009009009009009	0.036036036036036036	0.04504504504504504	0.018018018018018018
