GARD:0005354	https://monarchinitiative.org/disease/Orphanet:1747
GARD:0005355	https://monarchinitiative.org/disease/MESH:C537819
GARD:0005357	https://monarchinitiative.org/disease/MESH:C537821
GARD:0005359	https://monarchinitiative.org/disease/Orphanet:96061
GARD:0005361	https://monarchinitiative.org/disease/Orphanet:264450
GARD:0005362	https://monarchinitiative.org/disease/Orphanet:1752
GARD:0005364	https://monarchinitiative.org/disease/Orphanet:236
GARD:0005369	https://monarchinitiative.org/disease/MESH:C536732
GARD:0005372	https://monarchinitiative.org/disease/OMIM:275900
GARD:0005376	https://monarchinitiative.org/disease/MESH:C536565
GARD:0005380	https://monarchinitiative.org/disease/OMIM:191100
GARD:0005381	https://monarchinitiative.org/disease/OMIM:613254
GARD:0005388	https://monarchinitiative.org/disease/Orphanet:3402
GARD:0005392	https://monarchinitiative.org/disease/OMIM:230350
GARD:0005393	https://monarchinitiative.org/disease/Orphanet:3403
GARD:0005394	https://monarchinitiative.org/disease/OMIM:266910
GARD:0005395	https://monarchinitiative.org/disease/OMIM:604093
GARD:0005398	https://monarchinitiative.org/disease/Orphanet:2249
GARD:0005400	https://monarchinitiative.org/disease/OMIM:314360
GARD:0005403	https://monarchinitiative.org/disease/Orphanet:3405
GARD:0005404	https://monarchinitiative.org/disease/OMIM:191480
GARD:0005406	https://monarchinitiative.org/disease/MESH:C538292
GARD:0005407	https://monarchinitiative.org/disease/MESH:C536468
GARD:0005408	https://monarchinitiative.org/disease/OMIM:613675
GARD:0005409	https://monarchinitiative.org/disease/Orphanet:96334
GARD:0005411	https://monarchinitiative.org/disease/MESH:C538043
GARD:0005412	https://monarchinitiative.org/disease/MESH:C536470
GARD:0005413	https://monarchinitiative.org/disease/MESH:C536794
GARD:0005415	https://monarchinitiative.org/disease/MESH:C537762
GARD:0005421	https://monarchinitiative.org/disease/OMIM:191520
GARD:0005425	https://monarchinitiative.org/disease/Orphanet:488
GARD:0005426	https://monarchinitiative.org/disease/OMIM:264010
GARD:0005427	https://monarchinitiative.org/disease/OMIM:158310
GARD:0005428	https://monarchinitiative.org/disease/MESH:C536477
GARD:0005429	https://monarchinitiative.org/disease/OMIM:258900
GARD:0005430	https://monarchinitiative.org/disease/OMIM:235255
GARD:0005435	https://monarchinitiative.org/disease/OMIM:276900
GARD:0005436	https://monarchinitiative.org/disease/MESH:C536485
GARD:0005437	https://monarchinitiative.org/disease/OMIM:276904
GARD:0005438	https://monarchinitiative.org/disease/OMIM:601067
GARD:0005439	https://monarchinitiative.org/disease/OMIM:602097
GARD:0005440	https://monarchinitiative.org/disease/OMIM:276901
GARD:0005441	https://monarchinitiative.org/disease/MESH:C536491
GARD:0005442	https://monarchinitiative.org/disease/Orphanet:231183
GARD:0005443	https://monarchinitiative.org/disease/OMIM:192350
GARD:0005445	https://monarchinitiative.org/disease/Orphanet:3109
GARD:0005447	https://monarchinitiative.org/disease/OMIM:609442
GARD:0005453	https://monarchinitiative.org/disease/OMIM:314500
GARD:0005456	https://monarchinitiative.org/disease/DOID:0060238
GARD:0005458	https://monarchinitiative.org/disease/OMIM:277170
GARD:0005459	https://monarchinitiative.org/disease/Orphanet:291
GARD:0005461	https://monarchinitiative.org/disease/OMIM:277180
GARD:0005465	https://monarchinitiative.org/disease/MESH:C536533
GARD:0005467	https://monarchinitiative.org/disease/Orphanet:1053
GARD:0005469	https://monarchinitiative.org/disease/OMIM:600736
GARD:0005470	https://monarchinitiative.org/disease/OMIM:167500
GARD:0005472	https://monarchinitiative.org/disease/OMIM:192445
GARD:0005476	https://monarchinitiative.org/disease/Orphanet:860
GARD:0005478	https://monarchinitiative.org/disease/OMIM:601216
GARD:0005481	https://monarchinitiative.org/disease/OMIM:157151
GARD:0005482	https://monarchinitiative.org/disease/OMIM:215850
GARD:0005484	https://monarchinitiative.org/disease/Orphanet:79466
GARD:0005485	https://monarchinitiative.org/disease/Orphanet:79468
GARD:0005486	https://monarchinitiative.org/disease/MESH:C536543
GARD:0005487	https://monarchinitiative.org/disease/OMIM:192800
GARD:0005488	https://monarchinitiative.org/disease/OMIM:192950
GARD:0005489	https://monarchinitiative.org/disease/OMIM:193005
GARD:0005490	https://monarchinitiative.org/disease/MESH:C536349
GARD:0005493	https://monarchinitiative.org/disease/DOID:5574
GARD:0005494	https://monarchinitiative.org/disease/MESH:D006482
GARD:0005495	https://monarchinitiative.org/disease/Orphanet:99916
GARD:0005496	https://monarchinitiative.org/disease/OMIM:277320
GARD:0005500	https://monarchinitiative.org/disease/OMIM:251100
GARD:0005506	https://monarchinitiative.org/disease/Orphanet:98670
GARD:0005507	https://monarchinitiative.org/disease/OMIM:193220
GARD:0005508	https://monarchinitiative.org/disease/OMIM:201475
GARD:0005509	https://monarchinitiative.org/disease/OMIM:150260
GARD:0005513	https://monarchinitiative.org/disease/Orphanet:2578
GARD:0005518	https://monarchinitiative.org/disease/OMIM:600991
GARD:0005519	https://monarchinitiative.org/disease/OMIM:193500
GARD:0005520	https://monarchinitiative.org/disease/Orphanet:895
GARD:0005521	https://monarchinitiative.org/disease/OMIM:193510
GARD:0005522	https://monarchinitiative.org/disease/OMIM:600193
GARD:0005523	https://monarchinitiative.org/disease/OMIM:148820
GARD:0005524	https://monarchinitiative.org/disease/MESH:C536467
GARD:0005525	https://monarchinitiative.org/disease/DOID:9258
GARD:0005528	https://monarchinitiative.org/disease/DOID:14515
GARD:0005529	https://monarchinitiative.org/disease/MESH:C536566
GARD:0005530	https://monarchinitiative.org/disease/Orphanet:1068
GARD:0005532	https://monarchinitiative.org/disease/OMIM:119650
GARD:0005534	https://monarchinitiative.org/disease/DOID:0060237
GARD:0005535	https://monarchinitiative.org/disease/OMIM:601706
GARD:0005538	https://monarchinitiative.org/disease/OMIM:604757
GARD:0005539	https://monarchinitiative.org/disease/OMIM:603671
GARD:0005540	https://monarchinitiative.org/disease/OMIM:193520
GARD:0005544	https://monarchinitiative.org/disease/OMIM:277590
GARD:0005545	https://monarchinitiative.org/disease/OMIM:277590
GARD:0005552	https://monarchinitiative.org/disease/Orphanet:603
GARD:0005554	https://monarchinitiative.org/disease/MESH:C536691
GARD:0005555	https://monarchinitiative.org/disease/OMIM:312910
GARD:0005557	https://monarchinitiative.org/disease/DOID:14452
GARD:0005558	https://monarchinitiative.org/disease/OMIM:240300
GARD:0005560	https://monarchinitiative.org/disease/MESH:C536701
GARD:0005565	https://monarchinitiative.org/disease/OMIM:605130
GARD:0005566	https://monarchinitiative.org/disease/OMIM:142625
GARD:0005569	https://monarchinitiative.org/disease/OMIM:314600
GARD:0005573	https://monarchinitiative.org/disease/Orphanet:99147
GARD:0005575	https://monarchinitiative.org/disease/OMIM:176270
GARD:0005576	https://monarchinitiative.org/disease/OMIM:194080
GARD:0005578	https://monarchinitiative.org/disease/MESH:C536707
GARD:0005579	https://monarchinitiative.org/disease/Orphanet:3459
GARD:0005583	https://monarchinitiative.org/disease/MESH:C536712
GARD:0005584	https://monarchinitiative.org/disease/OMIM:601707
GARD:0005587	https://monarchinitiative.org/disease/OMIM:189500
GARD:0005589	https://monarchinitiative.org/disease/OMIM:226980
GARD:0005592	https://monarchinitiative.org/disease/OMIM:241080
GARD:0005593	https://monarchinitiative.org/disease/OMIM:600546
GARD:0005594	https://monarchinitiative.org/disease/OMIM:278200
GARD:0005595	https://monarchinitiative.org/disease/OMIM:605676
GARD:0005597	https://monarchinitiative.org/disease/Orphanet:170
GARD:0005598	https://monarchinitiative.org/disease/OMIM:185480
GARD:0005606	https://monarchinitiative.org/disease/Orphanet:93970
GARD:0005610	https://monarchinitiative.org/disease/OMIM:300612
GARD:0005611	https://monarchinitiative.org/disease/OMIM:309555
GARD:0005615	https://monarchinitiative.org/disease/OMIM:309583
GARD:0005617	https://monarchinitiative.org/disease/OMIM:300523
GARD:0005618	https://monarchinitiative.org/disease/OMIM:300400
GARD:0005620	https://monarchinitiative.org/disease/OMIM:603592
GARD:0005621	https://monarchinitiative.org/disease/OMIM:278300
GARD:0005622	https://monarchinitiative.org/disease/OMIM:213700
GARD:0005623	https://monarchinitiative.org/disease/DC:0000714
GARD:0005624	https://monarchinitiative.org/disease/OMIM:278700
GARD:0005626	https://monarchinitiative.org/disease/OMIM:278720
GARD:0005627	https://monarchinitiative.org/disease/OMIM:278740
GARD:0005628	https://monarchinitiative.org/disease/OMIM:278760
GARD:0005629	https://monarchinitiative.org/disease/OMIM:278780
GARD:0005630	https://monarchinitiative.org/disease/OMIM:278750
GARD:0005642	https://monarchinitiative.org/disease/OMIM:147800
GARD:0005643	https://monarchinitiative.org/disease/OMIM:125370
GARD:0005644	https://monarchinitiative.org/disease/OMIM:601154
GARD:0005648	https://monarchinitiative.org/disease/DOID:0060281
GARD:0005653	https://monarchinitiative.org/disease/DOID:3071
GARD:0005654	https://monarchinitiative.org/disease/OMIM:606243
GARD:0005657	https://monarchinitiative.org/disease/Orphanet:42642
GARD:0005658	https://monarchinitiative.org/disease/OMIM:202010
GARD:0005659	https://monarchinitiative.org/disease/OMIM:264300
GARD:0005660	https://monarchinitiative.org/disease/OMIM:203400
GARD:0005661	https://monarchinitiative.org/disease/DOID:0050573
GARD:0005662	https://monarchinitiative.org/disease/OMIM:236795
GARD:0005663	https://monarchinitiative.org/disease/OMIM:258501
GARD:0005665	https://monarchinitiative.org/disease/OMIM:210200
GARD:0005666	https://monarchinitiative.org/disease/Orphanet:7
GARD:0005667	https://monarchinitiative.org/disease/DOID:0060241
GARD:0005668	https://monarchinitiative.org/disease/OMIM:140350
GARD:0005671	https://monarchinitiative.org/disease/MESH:C535316
GARD:0005672	https://monarchinitiative.org/disease/MESH:C535318
GARD:0005674	https://monarchinitiative.org/disease/MESH:C535317
GARD:0005676	https://monarchinitiative.org/disease/Orphanet:96263
GARD:0005678	https://monarchinitiative.org/disease/Orphanet:11
GARD:0005679	https://monarchinitiative.org/disease/Orphanet:96264
GARD:0005680	https://monarchinitiative.org/disease/OMIM:264600
GARD:0005681	https://monarchinitiative.org/disease/OMIM:260005
GARD:0005682	https://monarchinitiative.org/disease/OMIM:261640
GARD:0005683	https://monarchinitiative.org/disease/OMIM:270400
GARD:0005686	https://monarchinitiative.org/disease/OMIM:232800
GARD:0005688	https://monarchinitiative.org/disease/OMIM:218340
GARD:0005690	https://monarchinitiative.org/disease/OMIM:129400
GARD:0005691	https://monarchinitiative.org/disease/DOID:10582
GARD:0005692	https://monarchinitiative.org/disease/OMIM:312300
GARD:0005693	https://monarchinitiative.org/disease/DOID:6196
GARD:0005694	https://monarchinitiative.org/disease/OMIM:268000
GARD:0005695	https://monarchinitiative.org/disease/DOID:13025
GARD:0005696	https://monarchinitiative.org/disease/OMIM:312750
GARD:0005697	https://monarchinitiative.org/disease/OMIM:228800
GARD:0005698	https://monarchinitiative.org/disease/DOID:11394
GARD:0005699	https://monarchinitiative.org/disease/OMIM:268240
GARD:0005700	https://monarchinitiative.org/disease/DOID:10609
GARD:0005701	https://monarchinitiative.org/disease/DOID:14686
GARD:0005706	https://monarchinitiative.org/disease/MESH:C535555
GARD:0005708	https://monarchinitiative.org/disease/OMIM:200400
GARD:0005709	https://monarchinitiative.org/disease/MESH:C536013
GARD:0005714	https://monarchinitiative.org/disease/OMIM:232300
GARD:0005717	https://monarchinitiative.org/disease/MESH:C538171
GARD:0005721	https://monarchinitiative.org/disease/OMIM:200990
GARD:0005722	https://monarchinitiative.org/disease/DOID:2722
GARD:0005723	https://monarchinitiative.org/disease/OMIM:201100
GARD:0005724	https://monarchinitiative.org/disease/DOID:14669
GARD:0005725	https://monarchinitiative.org/disease/DOID:2449
GARD:0005726	https://monarchinitiative.org/disease/MESH:D018250
GARD:0005727	https://monarchinitiative.org/disease/OMIM:201400
GARD:0005728	https://monarchinitiative.org/disease/DOID:8478
GARD:0005732	https://monarchinitiative.org/disease/OMIM:176000
GARD:0005736	https://monarchinitiative.org/disease/DOID:13924
GARD:0005739	https://monarchinitiative.org/disease/OMIM:100300
GARD:0005740	https://monarchinitiative.org/disease/DOID:13774
GARD:0005741	https://monarchinitiative.org/disease/MESH:C538230
GARD:0005742	https://monarchinitiative.org/disease/DOID:3910
GARD:0005743	https://monarchinitiative.org/disease/DOID:4866
GARD:0005745	https://monarchinitiative.org/disease/DOID:0050891
GARD:0005747	https://monarchinitiative.org/disease/MESH:C538229
GARD:0005748	https://monarchinitiative.org/disease/OMIM:102700
GARD:0005749	https://monarchinitiative.org/disease/OMIM:103100
GARD:0005750	https://monarchinitiative.org/disease/OMIM:103200
GARD:0005751	https://monarchinitiative.org/disease/DOID:3953
GARD:0005755	https://monarchinitiative.org/disease/DOID:5719
GARD:0005757	https://monarchinitiative.org/disease/OMIM:201910
GARD:0005758	https://monarchinitiative.org/disease/DOID:10588
GARD:0005761	https://monarchinitiative.org/disease/MESH:D000347
GARD:0005763	https://monarchinitiative.org/disease/MESH:C537072
GARD:0005764	https://monarchinitiative.org/disease/OMIM:304050
GARD:0005768	https://monarchinitiative.org/disease/MESH:D000417
GARD:0005770	https://monarchinitiative.org/disease/OMIM:103580
GARD:0005774	https://monarchinitiative.org/disease/OMIM:203450
GARD:0005775	https://monarchinitiative.org/disease/OMIM:203500
GARD:0005779	https://monarchinitiative.org/disease/MESH:D004681
GARD:0005783	https://monarchinitiative.org/disease/OMIM:203700
GARD:0005784	https://monarchinitiative.org/disease/OMIM:613490
GARD:0005785	https://monarchinitiative.org/disease/DOID:10983
GARD:0005786	https://monarchinitiative.org/disease/OMIM:105400
GARD:0005787	https://monarchinitiative.org/disease/OMIM:203800
GARD:0005791	https://monarchinitiative.org/disease/DOID:2187
GARD:0005797	https://monarchinitiative.org/disease/Orphanet:85443
GARD:0005798	https://monarchinitiative.org/disease/OMIM:205000
GARD:0005802	https://monarchinitiative.org/disease/OMIM:304120
GARD:0005803	https://monarchinitiative.org/disease/OMIM:300068
GARD:0005808	https://monarchinitiative.org/disease/OMIM:206500
GARD:0005810	https://monarchinitiative.org/disease/OMIM:105830
GARD:0005813	https://monarchinitiative.org/disease/DOID:268
GARD:0005816	https://monarchinitiative.org/disease/OMIM:106210
GARD:0005818	https://monarchinitiative.org/disease/DOID:13714
GARD:0005819	https://monarchinitiative.org/disease/OMIM:273250
GARD:0005824	https://monarchinitiative.org/disease/OMIM:107320
GARD:0005826	https://monarchinitiative.org/disease/OMIM:207410
GARD:0005830	https://monarchinitiative.org/disease/DOID:1712
GARD:0005833	https://monarchinitiative.org/disease/OMIM:101200
GARD:0005834	https://monarchinitiative.org/disease/DOID:9663
GARD:0005835	https://monarchinitiative.org/disease/OMIM:107600
GARD:0005836	https://monarchinitiative.org/disease/OMIM:609135
GARD:0005838	https://monarchinitiative.org/disease/DOID:0060135
GARD:0005839	https://monarchinitiative.org/disease/DOID:12156
GARD:0005840	https://monarchinitiative.org/disease/OMIM:207800
GARD:0005843	https://monarchinitiative.org/disease/OMIM:207900
GARD:0005847	https://monarchinitiative.org/disease/DOID:0050431
GARD:0005852	https://monarchinitiative.org/disease/DOID:10320
GARD:0005853	https://monarchinitiative.org/disease/DOID:13812
GARD:0005854	https://monarchinitiative.org/disease/OMIM:208400
GARD:0005856	https://monarchinitiative.org/disease/OMIM:614079
GARD:0005857	https://monarchinitiative.org/disease/DOID:11088
GARD:0005860	https://monarchinitiative.org/disease/DOID:3069
GARD:0005862	https://monarchinitiative.org/disease/OMIM:208900
GARD:0005863	https://monarchinitiative.org/disease/MESH:D001264
GARD:0005864	https://monarchinitiative.org/disease/OMIM:301040
GARD:0005865	https://monarchinitiative.org/disease/DOID:13620
GARD:0005867	https://monarchinitiative.org/disease/Orphanet:79088
GARD:0005870	https://monarchinitiative.org/disease/OMIM:205700
GARD:0005871	https://monarchinitiative.org/disease/DOID:2048
GARD:0005877	https://monarchinitiative.org/disease/DOID:707
GARD:0005878	https://monarchinitiative.org/disease/DOID:9643
GARD:0005881	https://monarchinitiative.org/disease/DOID:9470
GARD:0005885	https://monarchinitiative.org/disease/DOID:0060215
GARD:0005887	https://monarchinitiative.org/disease/OMIM:153480
GARD:0005888	https://monarchinitiative.org/disease/MESH:C537903
GARD:0005890	https://monarchinitiative.org/disease/OMIM:302060
GARD:0005893	https://monarchinitiative.org/disease/DOID:445
GARD:0005896	https://monarchinitiative.org/disease/DOID:10024
GARD:0005897	https://monarchinitiative.org/disease/OMIM:204200
GARD:0005898	https://monarchinitiative.org/disease/OMIM:255300
GARD:0005899	https://monarchinitiative.org/disease/OMIM:158300
GARD:0005900	https://monarchinitiative.org/disease/OMIM:300376
GARD:0005905	https://monarchinitiative.org/disease/DOID:13431
GARD:0005906	https://monarchinitiative.org/disease/DOID:12506
GARD:0005907	https://monarchinitiative.org/disease/DOID:6726
GARD:0005909	https://monarchinitiative.org/disease/OMIM:606798
GARD:0005913	https://monarchinitiative.org/disease/OMIM:164185
GARD:0005915	https://monarchinitiative.org/disease/OMIM:193007
GARD:0005918	https://monarchinitiative.org/disease/DOID:3322
GARD:0005924	https://monarchinitiative.org/disease/DOID:4607
GARD:0005926	https://monarchinitiative.org/disease/OMIM:605808
GARD:0005931	https://monarchinitiative.org/disease/DOID:12663
GARD:0005932	https://monarchinitiative.org/disease/DOID:10348
GARD:0005939	https://monarchinitiative.org/disease/OMIM:211000
GARD:0005940	https://monarchinitiative.org/disease/OMIM:112200
GARD:0005943	https://monarchinitiative.org/disease/DOID:184
GARD:0005948	https://monarchinitiative.org/disease/MESH:D001913
GARD:0005950	https://monarchinitiative.org/disease/OMIM:211180
GARD:0005961	https://monarchinitiative.org/disease/DOID:0050157
GARD:0005962	https://monarchinitiative.org/disease/Orphanet:70589
GARD:0005964	https://monarchinitiative.org/disease/DOID:606
GARD:0005966	https://monarchinitiative.org/disease/DOID:11077
GARD:0005968	https://monarchinitiative.org/disease/OMIM:600880
GARD:0005969	https://monarchinitiative.org/disease/OMIM:211480
GARD:0005972	https://monarchinitiative.org/disease/DOID:8506
GARD:0005973	https://monarchinitiative.org/disease/OMIM:113970
GARD:0005975	https://monarchinitiative.org/disease/DOID:3140
GARD:0005976	https://monarchinitiative.org/disease/DOID:10323
GARD:0005978	https://monarchinitiative.org/disease/OMIM:211750
GARD:0005979	https://monarchinitiative.org/disease/DOID:14735
GARD:0005980	https://monarchinitiative.org/disease/DOID:4734
GARD:0005984	https://monarchinitiative.org/disease/OMIM:271900
GARD:0005993	https://monarchinitiative.org/disease/OMIM:611490
GARD:0005999	https://monarchinitiative.org/disease/OMIM:200400
GARD:0006001	https://monarchinitiative.org/disease/OMIM:212200
GARD:0006002	https://monarchinitiative.org/disease/DOID:0050876
GARD:0006003	https://monarchinitiative.org/disease/OMIM:201000
GARD:0006005	https://monarchinitiative.org/disease/Orphanet:93685
GARD:0006007	https://monarchinitiative.org/disease/OMIM:600145
GARD:0006010	https://monarchinitiative.org/disease/Orphanet:79489
GARD:0006011	https://monarchinitiative.org/disease/Orphanet:98889
GARD:0006014	https://monarchinitiative.org/disease/DOID:3529
GARD:0006015	https://monarchinitiative.org/disease/DOID:12388
GARD:0006025	https://monarchinitiative.org/disease/DOID:3541
GARD:0006026	https://monarchinitiative.org/disease/OMIM:117650
GARD:0006027	https://monarchinitiative.org/disease/OMIM:214150
GARD:0006033	https://monarchinitiative.org/disease/DOID:11554
GARD:0006034	https://monarchinitiative.org/disease/DOID:10595
GARD:0006035	https://monarchinitiative.org/disease/OMIM:214500
GARD:0006036	https://monarchinitiative.org/disease/OMIM:118400
GARD:0006037	https://monarchinitiative.org/disease/DOID:12700
GARD:0006038	https://monarchinitiative.org/disease/DOID:0050012
GARD:0006039	https://monarchinitiative.org/disease/OMIM:308050
GARD:0006040	https://monarchinitiative.org/disease/DOID:13487
GARD:0006042	https://monarchinitiative.org/disease/DOID:4928
GARD:0006043	https://monarchinitiative.org/disease/DOID:1498
GARD:0006047	https://monarchinitiative.org/disease/DOID:2649
GARD:0006048	https://monarchinitiative.org/disease/OMIM:600668
GARD:0006049	https://monarchinitiative.org/disease/OMIM:215100
GARD:0006051	https://monarchinitiative.org/disease/DOID:2256
GARD:0006052	https://monarchinitiative.org/disease/DOID:2602
GARD:0006054	https://monarchinitiative.org/disease/MESH:D015838
GARD:0006055	https://monarchinitiative.org/disease/OMIM:215300
GARD:0006059	https://monarchinitiative.org/disease/DOID:3594
GARD:0006060	https://monarchinitiative.org/disease/DOID:8886
GARD:0006061	https://monarchinitiative.org/disease/OMIM:303100
GARD:0006062	https://monarchinitiative.org/disease/DOID:11406
GARD:0006064	https://monarchinitiative.org/disease/DOID:4471
GARD:0006065	https://monarchinitiative.org/disease/MESH:D014314
GARD:0006068	https://monarchinitiative.org/disease/MESH:C538301
GARD:0006069	https://monarchinitiative.org/disease/Orphanet:96176
GARD:0006072	https://monarchinitiative.org/disease/OMIM:616606
GARD:0006075	https://monarchinitiative.org/disease/MESH:C538045
GARD:0006077	https://monarchinitiative.org/disease/Orphanet:1442
GARD:0006082	https://monarchinitiative.org/disease/OMIM:607872
GARD:0006083	https://monarchinitiative.org/disease/Orphanet:1445
GARD:0006085	https://monarchinitiative.org/disease/Orphanet:96068
GARD:0006090	https://monarchinitiative.org/disease/MESH:C537637
GARD:0006091	https://monarchinitiative.org/disease/Orphanet:1738
GARD:0006093	https://monarchinitiative.org/disease/Orphanet:1742
GARD:0006095	https://monarchinitiative.org/disease/Orphanet:1448
GARD:0006100	https://monarchinitiative.org/disease/DOID:3265
GARD:0006102	https://monarchinitiative.org/disease/DOID:5213
GARD:0006104	https://monarchinitiative.org/disease/OMIM:151400
GARD:0006105	https://monarchinitiative.org/disease/OMIM:608232
GARD:0006107	https://monarchinitiative.org/disease/OMIM:257100
GARD:0006108	https://monarchinitiative.org/disease/OMIM:259680
GARD:0006111	https://monarchinitiative.org/disease/DOID:3049
GARD:0006114	https://monarchinitiative.org/disease/OMIM:215700
GARD:0006118	https://monarchinitiative.org/disease/OMIM:119600
GARD:0006121	https://monarchinitiative.org/disease/OMIM:300216
GARD:0006122	https://monarchinitiative.org/disease/DOID:2962
GARD:0006123	https://monarchinitiative.org/disease/OMIM:303600
GARD:0006124	https://monarchinitiative.org/disease/OMIM:135900
GARD:0006125	https://monarchinitiative.org/disease/DOID:0060217
GARD:0006126	https://monarchinitiative.org/disease/OMIM:216550
GARD:0006130	https://monarchinitiative.org/disease/Orphanet:56425
GARD:0006131	https://monarchinitiative.org/disease/Orphanet:47045
GARD:0006140	https://monarchinitiative.org/disease/DOID:12177
GARD:0006141	https://monarchinitiative.org/disease/DOID:682
GARD:0006145	https://monarchinitiative.org/disease/OMIM:120970
GARD:0006148	https://monarchinitiative.org/disease/OMIM:613118
GARD:0006149	https://monarchinitiative.org/disease/DOID:1342
GARD:0006161	https://monarchinitiative.org/disease/DOID:0080102
GARD:0006163	https://monarchinitiative.org/disease/MESH:C562978
GARD:0006164	https://monarchinitiative.org/disease/OMIM:234700
GARD:0006167	https://monarchinitiative.org/disease/DOID:589
GARD:0006168	https://monarchinitiative.org/disease/MESH:C562378
GARD:0006169	https://monarchinitiative.org/disease/DOID:5230
GARD:0006176	https://monarchinitiative.org/disease/OMIM:160800
GARD:0006187	https://monarchinitiative.org/disease/Orphanet:97231
GARD:0006189	https://monarchinitiative.org/disease/OMIM:302960
GARD:0006191	https://monarchinitiative.org/disease/DOID:1768
GARD:0006194	https://monarchinitiative.org/disease/MESH:D003310
GARD:0006196	https://monarchinitiative.org/disease/MESH:C536439
GARD:0006202	https://monarchinitiative.org/disease/DOID:6457
GARD:0006205	https://monarchinitiative.org/disease/DOID:440
GARD:0006206	https://monarchinitiative.org/disease/OMIM:123500
GARD:0006209	https://monarchinitiative.org/disease/DOID:2340
GARD:0006211	https://monarchinitiative.org/disease/DOID:0050328
GARD:0006213	https://monarchinitiative.org/disease/OMIM:123450
GARD:0006217	https://monarchinitiative.org/disease/DOID:2917
GARD:0006218	https://monarchinitiative.org/disease/DOID:12053
GARD:0006219	https://monarchinitiative.org/disease/DOID:1733
GARD:0006224	https://monarchinitiative.org/disease/DOID:12252
GARD:0006225	https://monarchinitiative.org/disease/DOID:0050169
GARD:0006226	https://monarchinitiative.org/disease/DOID:0060061
GARD:0006227	https://monarchinitiative.org/disease/DOID:3144
GARD:0006228	https://monarchinitiative.org/disease/OMIM:219250
GARD:0006229	https://monarchinitiative.org/disease/OMIM:162800
GARD:0006230	https://monarchinitiative.org/disease/OMIM:500007
GARD:0006232	https://monarchinitiative.org/disease/MESH:D015615
GARD:0006233	https://monarchinitiative.org/disease/OMIM:219700
GARD:0006234	https://monarchinitiative.org/disease/DOID:3081
GARD:0006236	https://monarchinitiative.org/disease/DOID:1064
GARD:0006237	https://monarchinitiative.org/disease/OMIM:220100
GARD:0006242	https://monarchinitiative.org/disease/OMIM:220200
GARD:0006243	https://monarchinitiative.org/disease/OMIM:124200
GARD:0006249	https://monarchinitiative.org/disease/OMIM:602248
GARD:0006254	https://monarchinitiative.org/disease/OMIM:614371
GARD:0006256	https://monarchinitiative.org/disease/MESH:C537961
GARD:0006258	https://monarchinitiative.org/disease/OMIM:125490
GARD:0006260	https://monarchinitiative.org/disease/DOID:11038
GARD:0006263	https://monarchinitiative.org/disease/DOID:10223
GARD:0006265	https://monarchinitiative.org/disease/Orphanet:83469
GARD:0006267	https://monarchinitiative.org/disease/DOID:8869
GARD:0006274	https://monarchinitiative.org/disease/DOID:1339
GARD:0006275	https://monarchinitiative.org/disease/OMIM:222600
GARD:0006276	https://monarchinitiative.org/disease/Orphanet:1672
GARD:0006286	https://monarchinitiative.org/disease/DOID:14418
GARD:0006288	https://monarchinitiative.org/disease/DOID:12557
GARD:0006289	https://monarchinitiative.org/disease/OMIM:237500
GARD:0006290	https://monarchinitiative.org/disease/OMIM:223370
GARD:0006291	https://monarchinitiative.org/disease/OMIM:310200
GARD:0006294	https://monarchinitiative.org/disease/OMIM:127100
GARD:0006295	https://monarchinitiative.org/disease/OMIM:223800
GARD:0006299	https://monarchinitiative.org/disease/DOID:2729
GARD:0006300	https://monarchinitiative.org/disease/DOID:2729
GARD:0006308	https://monarchinitiative.org/disease/Orphanet:79408
GARD:0006309	https://monarchinitiative.org/disease/Orphanet:40923
GARD:0006313	https://monarchinitiative.org/disease/OMIM:224700
GARD:0006315	https://monarchinitiative.org/disease/DOID:5442
GARD:0006316	https://monarchinitiative.org/disease/DOID:13593
GARD:0006317	https://monarchinitiative.org/disease/DC:0000128
GARD:0006318	https://monarchinitiative.org/disease/DOID:0060329
GARD:0006319	https://monarchinitiative.org/disease/DC:0000416
GARD:0006321	https://monarchinitiative.org/disease/DOID:1085
GARD:0006322	https://monarchinitiative.org/disease/DOID:13359
GARD:0006323	https://monarchinitiative.org/disease/Orphanet:97214
GARD:0006324	https://monarchinitiative.org/disease/DOID:4189
GARD:0006329	https://monarchinitiative.org/disease/DOID:11726
GARD:0006331	https://monarchinitiative.org/disease/DOID:3642
GARD:0006332	https://monarchinitiative.org/disease/DOID:5225
GARD:0006333	https://monarchinitiative.org/disease/Orphanet:199647
GARD:0006336	https://monarchinitiative.org/disease/OMIM:226000
GARD:0006337	https://monarchinitiative.org/disease/DOID:0060000
GARD:0006339	https://monarchinitiative.org/disease/DOID:4226
GARD:0006340	https://monarchinitiative.org/disease/DOID:12932
GARD:0006342	https://monarchinitiative.org/disease/DOID:7457
GARD:0006345	https://monarchinitiative.org/disease/DOID:998
GARD:0006351	https://monarchinitiative.org/disease/OMIM:226350
GARD:0006352	https://monarchinitiative.org/disease/DOID:4794
GARD:0006353	https://monarchinitiative.org/disease/DOID:5074
GARD:0006355	https://monarchinitiative.org/disease/DOID:9584
GARD:0006357	https://monarchinitiative.org/disease/OMIM:226400
GARD:0006359	https://monarchinitiative.org/disease/DOID:2730
GARD:0006360	https://monarchinitiative.org/disease/DOID:4313
